scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,5,128,9,1,0.06513732671737671,6.902586921492109,34.56383514404297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,6,129,9,1,0.020367974415421486,5.402887119764248,102.2045669555664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,7,130,9,1,0.07000001519918442,6.207510349740266,20.20521354675293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,8,131,9,1,0.07914386689662933,7.589054674843006,2.328665256500244,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,9,132,9,1,-0.025742843747138977,5.177973653045964,43.36790466308594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,10,133,9,1,0.0035560622345656157,5.254179568255485,10.924565315246582,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,11,134,9,1,0.056310951709747314,6.563562548342893,16.71584701538086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,12,135,9,1,-0.03182153031229973,5.248488039635458,26.23957633972168,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,13,136,9,1,0.05984574928879738,5.30728753084254,24.676511764526367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,14,137,9,1,0.07076330482959747,6.246187862724759,19.9185733795166,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,15,138,9,1,0.04551191255450249,6.025802572356844,111.72078704833984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,16,139,9,1,0.004407951142638922,5.068767127150744,4.045475959777832,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,17,140,9,1,0.000890195369720459,5.520810839322032,6.869826793670654,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,18,141,9,1,0.054051656275987625,6.390304399582858,34.26942825317383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,19,142,9,1,0.05147043988108635,6.476671578228769,48.6450080871582,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,20,143,9,1,0.05445382371544838,5.528637430341784,93.18696594238281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,21,144,9,1,0.05363580211997032,6.377995639316646,9.4310302734375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,22,145,9,1,0.025030910968780518,5.384167517121954,71.95171356201172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,23,146,9,1,0.01568049192428589,5.343400348857835,6.6536545753479,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,24,147,9,1,0.0509091317653656,6.633393279879314,69.12113189697266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,AVG,-,-,-,-,-,-,0.03337060489691794,5.876674221285919,0.03444134681406762,0.66844539974444,1.0,0.7,0.4702,0.4708
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,0,123,9,1,0.08483824878931046,7.523573692987037,3.93039608001709,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,1,124,9,1,-0.023583492264151573,5.198306352512637,5.3706769943237305,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,2,125,9,1,0.04493401572108269,7.154617153960472,31.37113380432129,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,3,126,9,1,-0.008069771341979504,5.024438205834007,10.344310760498047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,4,127,9,1,0.07111810147762299,7.369684510129303,15.398144721984863,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,5,128,9,1,0.09086176007986069,7.775924313658398,11.435590744018555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,6,129,9,1,0.10787534713745117,7.727352793108952,14.797501564025879,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,7,130,9,1,0.03466174006462097,6.4367561642112054,20.585243225097656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,8,131,9,1,0.05039942264556885,6.562098927407575,12.011175155639648,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,9,132,9,1,0.07196515053510666,7.170313727971128,23.082983016967773,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,10,133,9,1,-0.01649715006351471,5.119938149504984,23.089435577392578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,11,134,9,1,0.06661796569824219,7.542872566362023,1.9603945016860962,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,12,135,9,1,0.041655201464891434,6.751146725205776,38.62424850463867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,13,136,9,1,0.05006660893559456,7.174188522291907,30.186912536621094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,14,137,9,1,0.02599826641380787,5.117129913949538,4.044548988342285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,15,138,9,1,0.056352242827415466,5.837491902584091,7.7067179679870605,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,16,139,9,1,0.06375368684530258,6.4740055110548,45.723655700683594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,17,140,9,1,0.06668788939714432,7.708299975453223,6.500053882598877,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,18,141,9,1,0.007433324586600065,5.222838669750894,10.95297622680664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,19,142,9,1,0.0372832752764225,7.445911566375054,6.689080238342285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,20,143,9,1,0.045932069420814514,6.956623066779679,20.496829986572266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,21,144,9,1,0.026563560590147972,4.805052282853145,29.680789947509766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,22,145,9,1,0.07510878890752792,7.662270540123545,2.4115121364593506,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,23,146,9,1,0.07522042095661163,7.220340013611796,25.37017250061035,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,24,147,9,1,0.02746271900832653,5.694968852761347,12.751111030578613,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,AVG,-,-,-,-,-,-,0.04698557572439313,6.5870457640177005,0.03234042913062602,0.9990624958830887,1.0,0.7,0.4702,0.4701000000000001
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,0,123,4,1,0.018883341923356056,5.262263704554259,40.12970733642578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,1,124,4,1,0.022807149216532707,5.283519467497247,31.985795974731445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,2,125,4,1,0.017283784225583076,5.190510268919811,42.908966064453125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,3,126,4,1,0.016175223514437675,5.00525578548067,93.15943908691406,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,4,127,4,1,0.01600007526576519,5.243138403759317,82.15486145019531,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,5,128,4,1,0.0176935326308012,5.290954064689043,53.119590759277344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,6,129,4,1,0.013416592963039875,5.495467026399056,21.480438232421875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,7,130,4,1,0.021261481568217278,5.469346141709997,29.5661678314209,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,8,131,4,1,0.009584088809788227,5.273126335024992,52.964290618896484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,9,132,4,1,-0.007958528585731983,5.323500243551276,28.943639755249023,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,10,133,4,1,0.014836769551038742,5.314440349198598,23.230003356933594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,11,134,4,1,0.018958518281579018,5.637039273214669,35.0946159362793,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,12,135,4,1,0.004869955126196146,5.513615546070197,26.338159561157227,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,13,136,4,1,0.01612459495663643,5.523206463540711,45.52945327758789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,14,137,4,1,0.023507237434387207,5.587971851783845,10.701996803283691,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,15,138,4,1,0.018821237608790398,5.447848418518727,36.74140548706055,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,16,139,4,1,0.02703433483839035,5.117445714420161,41.42372512817383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,17,140,4,1,0.013036652468144894,5.668650946463573,11.635007858276367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,18,141,4,1,0.018999794498085976,5.638621140685488,24.413772583007812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,19,142,4,1,0.03292025998234749,5.467298984152701,18.690021514892578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,20,143,4,1,0.02270771749317646,5.807846470887456,29.471567153930664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,21,144,4,1,0.005751567427068949,5.3739920893204225,59.50868606567383,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,22,145,4,1,0.006874543149024248,5.346303550485097,31.21648597717285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,23,146,4,1,0.017959903925657272,5.06980371703682,86.04409790039062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,24,147,4,1,0.005599000956863165,4.895242574658888,55.64392852783203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,AVG,-,-,-,-,-,-,0.015725953169167042,5.3698563412809195,0.008188581196098305,0.21524937588053097,1.0,0.7,0.4702,0.4697
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,0,123,1,1,0.025268778204917908,6.112402353398117,62.37889099121094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,1,124,1,1,-0.0013593826442956924,5.098172739140139,30.239152908325195,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,2,125,1,1,-0.0009662185912020504,5.172854607713861,158.95159912109375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,3,126,1,1,0.02943202294409275,5.181736058645771,47.343894958496094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,4,127,1,1,0.06090813875198364,5.431295180923607,144.67112731933594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,5,128,1,1,0.055410947650671005,5.371475491389093,82.64893341064453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,6,129,1,1,0.02823002077639103,4.917190191074537,62.40336608886719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,7,130,1,1,0.06716487556695938,5.276758124650602,30.793737411499023,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,8,131,1,1,0.03198285028338432,5.818537694645565,190.29266357421875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,9,132,1,1,0.031248867511749268,5.0594569022145635,82.77728271484375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,10,133,1,1,0.03711942955851555,5.105790034041463,40.0794677734375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,11,134,1,1,-0.01395582128316164,4.944127508421066,55.28156661987305,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,12,135,1,1,0.024724910035729408,5.145942128386309,350.1041259765625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,13,136,1,1,-0.019841769710183144,4.687944205931163,13.226412773132324,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,14,137,1,1,0.03461254760622978,5.058956383969383,256.2272644042969,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,15,138,1,1,0.007432423532009125,5.065127140197879,32.58403015136719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,16,139,1,1,-0.011405144818127155,5.094920494429962,11.737868309020996,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,17,140,1,1,0.05614078417420387,5.423316229292885,101.62020874023438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,18,141,1,1,-0.001290595973841846,5.164157207498691,180.267822265625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,19,142,1,1,-0.026948506012558937,7.004516434109444,22.995359420776367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,20,143,1,1,0.024980193004012108,5.195575462937687,172.82115173339844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,21,144,1,1,0.012480650097131729,4.888015239735414,10.70983600616455,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,22,145,1,1,0.011653642170131207,7.213407011685061,23.337387084960938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,23,146,1,1,0.05762707069516182,5.272745095866659,7.0942888259887695,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,24,147,1,1,0.008948647417128086,5.345340695390169,54.92730712890625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,AVG,-,-,-,-,-,-,0.02118397443788126,5.361990424627565,0.025716405952239316,0.5876263424194913,1.0,0.7,0.4702,0.4708
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,0,123,1,1,0.055892180651426315,6.997870343725653,1.0397194623947144,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,1,124,1,1,0.07485631108283997,7.204017573092434,0.8917444944381714,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,2,125,1,1,0.007900807075202465,7.041528941549209,13.336912155151367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,3,126,1,1,-0.0020598983392119408,4.798341294612274,32.34468460083008,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,4,127,1,1,0.01598515920341015,7.060012181840057,3.6407854557037354,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,5,128,1,1,0.07872506976127625,7.473635129221364,2.490995168685913,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,6,129,1,1,-0.01686481572687626,5.057077516306554,22.914440155029297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,7,130,1,1,0.06246872618794441,6.875483399898918,1.5833783149719238,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,8,131,1,1,0.05680844187736511,7.549863685681646,0.5423885583877563,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,9,132,1,1,0.026447191834449768,7.087603572132101,12.576478004455566,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,10,133,1,1,0.04190756380558014,7.188418233515417,1.74041748046875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,11,134,1,1,-0.01936422847211361,4.6507710585540405,30.33846092224121,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,12,135,1,1,0.07982718199491501,6.982183945269654,1.9694693088531494,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,13,136,1,1,0.0777246430516243,7.170467540053047,0.7722132205963135,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,14,137,1,1,0.00493960315361619,6.082693878097181,34.31745147705078,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,15,138,1,1,0.07360166311264038,7.680282400986142,0.3538016080856323,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,16,139,1,1,0.03912878409028053,7.078829768689834,27.279420852661133,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,17,140,1,1,0.04305189847946167,6.904424392463834,2.1521480083465576,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,18,141,1,1,0.0676780641078949,6.673342758617972,2.450624704360962,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,19,142,1,1,0.03857876732945442,6.56024464354008,4.68437385559082,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,20,143,1,1,0.061989251524209976,7.00356514004291,2.5257656574249268,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,21,144,1,1,0.040096256881952286,7.184611428163037,2.5766022205352783,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,22,145,1,1,0.02081870846450329,7.602005002331897,0.8094951510429382,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,23,146,1,1,0.07653457671403885,7.39794860401327,0.8910074234008789,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,24,147,1,1,0.07317929714918137,7.252584509095561,4.040383338928223,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,AVG,-,-,-,-,-,-,0.04319404819980264,6.822312277659763,0.0304982227283805,0.8062712339918926,1.0,0.7,0.4702,0.4692
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,0,123,2,1,0.029571810737252235,6.2710752055575245,12.677977561950684,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,1,124,2,1,0.045115333050489426,6.364709083994651,4.559310436248779,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,2,125,2,1,0.05574221909046173,6.219568378206581,7.895448207855225,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,3,126,2,1,0.03227202594280243,6.569956536237953,10.115296363830566,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,4,127,2,1,0.04036303609609604,6.213832406085258,9.379565238952637,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,5,128,2,1,0.04941599443554878,6.345485476333681,3.624622344970703,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,6,129,2,1,0.010695821605622768,5.908196539931362,25.086708068847656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,7,130,2,1,0.02515743486583233,6.237766047351592,7.2230939865112305,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,8,131,2,1,0.04194285348057747,6.213232066367221,10.907870292663574,,,,,,,,
