scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,18,141,7,1,0.8793076872825623,24.54508844772965,0.02955172397196293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,19,142,7,1,0.8806737065315247,24.566201791820582,0.02954227477312088,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,20,143,7,1,0.882336437702179,24.674383217146868,0.02953311987221241,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,21,144,7,1,0.884471595287323,24.713106127302492,0.029532544314861298,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,22,145,7,1,0.882180392742157,24.647965806701468,0.02953314036130905,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,23,146,7,1,0.8827188611030579,24.711511737898064,0.029533103108406067,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,24,147,7,1,0.8827036023139954,24.65931375148096,0.029534757137298584,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,12,7,AVG,-,-,-,-,-,-,0.8822321891784668,24.66320239721131,0.0010882040407223597,0.04445248104751786,1.0,0.6,0.4702,0.46240000000000003
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,0,123,2,1,0.7530326247215271,20.371743241558185,0.35842010378837585,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,1,124,2,1,0.7529817223548889,20.494933184688755,0.2879510521888733,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,2,125,2,1,0.7482445240020752,20.386844208166004,0.3881099820137024,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,3,126,2,1,0.7594645023345947,20.66319183690711,0.29545363783836365,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,4,127,2,1,0.7548912167549133,20.524176913857755,0.26781803369522095,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,5,128,2,1,0.7411582469940186,20.276629640456957,0.33435994386672974,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,6,129,2,1,0.756816565990448,20.378143775686766,0.24400001764297485,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,7,130,2,1,0.7513568997383118,20.564133227546524,0.3841860890388489,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,8,131,2,1,0.7411921620368958,20.04509362784093,0.3354627192020416,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,9,132,2,1,0.7352242469787598,20.15832593687874,0.4189188480377197,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,10,133,2,1,0.7518422603607178,20.33147475041726,0.301513671875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,11,134,2,1,0.7399395108222961,20.132887989481645,0.3951672613620758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,12,135,2,1,0.7513881325721741,20.340706763480682,0.2785351276397705,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,13,136,2,1,0.7549468874931335,20.562345110827593,0.26810669898986816,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,14,137,2,1,0.750209629535675,20.50151342475138,0.3257502317428589,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,15,138,2,1,0.7426717877388,20.178827550260003,0.34006401896476746,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,16,139,2,1,0.7304258942604065,19.66480810406551,0.2881907522678375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,17,140,2,1,0.7323949337005615,19.79266806005913,0.5560363531112671,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,18,141,2,1,0.7486340403556824,20.25024310292624,0.2577681541442871,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,19,142,2,1,0.7506954073905945,20.61838002473857,0.3510986566543579,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,20,143,2,1,0.7494304180145264,20.19763293287673,0.3228721022605896,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,21,144,2,1,0.7446637749671936,20.023924469704497,0.3120760917663574,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,22,145,2,1,0.7459006309509277,20.375200565277083,0.29462429881095886,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,23,146,2,1,0.7275028228759766,19.814257970263355,0.6713383197784424,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,24,147,2,1,0.7350944876670837,19.790803049602403,0.5214247107505798,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,13,2,AVG,-,-,-,-,-,-,0.7460041332244873,20.25755557849279,0.008513444148990943,0.27248819020846443,1.0,0.6,0.4702,0.44309999999999994
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,0,123,9,1,0.8022468686103821,20.02695819861383,0.16118848323822021,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,1,124,9,1,0.8090763092041016,20.20331331956212,0.15683738887310028,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,2,125,9,1,0.8109169006347656,20.241227745019778,0.15752573311328888,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,3,126,9,1,0.8125167489051819,20.21339662303535,0.15707413852214813,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,4,127,9,1,0.8085688948631287,20.232477524986674,0.15789194405078888,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,5,128,9,1,0.8066632747650146,20.12931503866527,0.1577090620994568,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,6,129,9,1,0.8055369257926941,20.147887659624985,0.1578228920698166,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,7,130,9,1,0.8123886585235596,20.259253316369517,0.1569952517747879,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,8,131,9,1,0.8002504706382751,20.05577484454011,0.16025079786777496,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,9,132,9,1,0.8093585968017578,20.145018969161974,0.15697608888149261,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,10,133,9,1,0.8106017112731934,20.128200364240143,0.1636262685060501,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,11,134,9,1,0.8121228218078613,20.24284959160502,0.15739887952804565,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,12,135,9,1,0.8060607314109802,20.09679595311004,0.157830610871315,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,13,136,9,1,0.8129168152809143,20.248643219781023,0.15743592381477356,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,14,137,9,1,0.8108930587768555,20.23490788544712,0.15703284740447998,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,15,138,9,1,0.8006417155265808,20.08439806575477,0.15795071423053741,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,16,139,9,1,0.8048279881477356,20.11969439439023,0.16210666298866272,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,17,140,9,1,0.811148464679718,20.19934684225776,0.15902818739414215,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,18,141,9,1,0.8113414645195007,20.200770519457105,0.15699408948421478,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,19,142,9,1,0.8124759793281555,20.250695772823534,0.1580757051706314,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,20,143,9,1,0.7981279492378235,19.990330783509535,0.15864761173725128,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,21,144,9,1,0.7859660983085632,19.523300996102652,0.18671561777591705,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,22,145,9,1,0.8113551139831543,20.243425371877137,0.15740437805652618,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,23,146,9,1,0.8113406300544739,20.19861294469593,0.15776601433753967,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,24,147,9,1,0.8101897239685059,20.122591073836404,0.15750005841255188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,14,9,AVG,-,-,-,-,-,-,0.8075013566017151,20.14156748073872,0.0060723675344480895,0.14641718135815882,1.0,0.6,0.4702,0.45890000000000003
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,0,123,9,1,0.9217014908790588,29.754255266812578,0.008512340486049652,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,1,124,9,1,0.9201744198799133,29.710848724884826,0.008512108586728573,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,2,125,9,1,0.9215065836906433,29.685840437644444,0.00851291511207819,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,3,126,9,1,0.9210405945777893,29.74264493466514,0.0085115572437644,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,4,127,9,1,0.9200954437255859,29.67597297001783,0.008512070402503014,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,5,128,9,1,0.9206836819648743,29.759753103202105,0.008512275293469429,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,6,129,9,1,0.9206271767616272,29.75835701856914,0.008509979583323002,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,7,130,9,1,0.9201817512512207,29.705054090828604,0.008511543273925781,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,8,131,9,1,0.920516312122345,29.66978271391421,0.008511979132890701,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,9,132,9,1,0.9217241406440735,29.846118794646298,0.00851026363670826,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,10,133,9,1,0.9197239875793457,29.67193907600324,0.008511737920343876,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,11,134,9,1,0.9193406105041504,29.7209653635738,0.008509955368936062,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,12,135,9,1,0.919523298740387,29.680461041204786,0.008511464111506939,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,13,136,9,1,0.9204238057136536,29.75825298877579,0.008510305546224117,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,14,137,9,1,0.9202626347541809,29.751632095497392,0.00851267296820879,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,15,138,9,1,0.9199581146240234,29.651806490671127,0.008511749096214771,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,16,139,9,1,0.9207221865653992,29.74876984047156,0.008511948399245739,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,17,140,9,1,0.9203242659568787,29.72703509098572,0.008511615917086601,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,18,141,9,1,0.9221029281616211,29.909126436235663,0.008511397987604141,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,19,142,9,1,0.921960175037384,29.809943865955454,0.008513320237398148,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,20,143,9,1,0.9213263392448425,29.73435742009482,0.008512151427567005,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,21,144,9,1,0.9196476936340332,29.65768997357951,0.008512366563081741,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,22,145,9,1,0.9191809296607971,29.607136390422312,0.008511342108249664,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,23,146,9,1,0.9205605983734131,29.691811510602008,0.008511343039572239,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,24,147,9,1,0.9201734066009521,29.699012936270293,0.008510606363415718,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,15,9,AVG,-,-,-,-,-,-,0.9205393028259278,29.72514274302115,0.000798184481008228,0.06315152214227734,1.0,0.6,0.4702,0.46630000000000005
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,0,123,9,1,0.9130933284759521,26.082514645932733,0.022476598620414734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,1,124,9,1,0.9131718277931213,26.10338968776062,0.022476041689515114,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,2,125,9,1,0.9126706123352051,26.06823056503807,0.022475648671388626,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,3,126,9,1,0.9116978049278259,26.031290154979345,0.022475216537714005,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,4,127,9,1,0.9109877943992615,26.011772848875424,0.022474944591522217,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,5,128,9,1,0.9144003987312317,26.132878650565203,0.02247733436524868,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,6,129,9,1,0.9118821024894714,26.036485444909694,0.02247742749750614,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,7,130,9,1,0.9116778373718262,26.02867945977003,0.02247578091919422,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,8,131,9,1,0.9127578139305115,26.0605866596206,0.02247571386396885,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,9,132,9,1,0.9107014536857605,26.001173895515226,0.0224746223539114,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,10,133,9,1,0.9129216074943542,26.0570872890302,0.022476496174931526,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,11,134,9,1,0.9120526313781738,26.023493602097947,0.02247684821486473,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,12,135,9,1,0.9116230010986328,26.04306037750908,0.022475751116871834,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,13,136,9,1,0.9123547077178955,26.051275328763825,0.022475190460681915,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,14,137,9,1,0.9131256937980652,26.06631128306788,0.022475754842162132,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,15,138,9,1,0.9127976298332214,26.061326366639264,0.02247701585292816,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,16,139,9,1,0.9115288853645325,26.026242766634155,0.022477738559246063,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,17,140,9,1,0.9116001129150391,26.02794176878563,0.02247510850429535,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,18,141,9,1,0.9136739373207092,26.10864936897577,0.022477850317955017,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,19,142,9,1,0.9134743809700012,26.089015764436958,0.02247762121260166,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,20,143,9,1,0.9117075800895691,26.00652804757887,0.022477420046925545,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,21,144,9,1,0.9132129549980164,26.06600133853908,0.022476956248283386,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,22,145,9,1,0.9116768836975098,26.029240266091932,0.02247569151222706,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,23,146,9,1,0.9125156998634338,26.008097805543407,0.022476855665445328,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,24,147,9,1,0.9125543236732483,26.052690714906703,0.022474974393844604,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,16,9,AVG,-,-,-,-,-,-,0.9123944401741028,26.050958564062704,0.0008717861188807305,0.03321464376340135,1.0,0.6,0.4702,0.46860000000000007
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,0,123,3,1,0.7405040860176086,22.98115988692995,0.06116810441017151,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,1,124,3,1,0.7392604947090149,22.955216879563704,0.06116679683327675,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,2,125,3,1,0.7439714074134827,22.98659651024026,0.06116991862654686,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,3,126,3,1,0.7427505850791931,23.075663803694603,0.06117179989814758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,4,127,3,1,0.7447798848152161,23.09973714947075,0.06117435544729233,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,5,128,3,1,0.7408368587493896,22.9113835599968,0.061166733503341675,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,6,129,3,1,0.7434214949607849,23.016535391634886,0.06117094308137894,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,7,130,3,1,0.7458259463310242,23.108668809239774,0.06117395684123039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,8,131,3,1,0.7438649535179138,22.993348535352816,0.06116747111082077,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,9,132,3,1,0.7425375580787659,23.07356490541123,0.06118131801486015,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,10,133,3,1,0.7433180809020996,22.992474309464342,0.06116800755262375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,11,134,3,1,0.7444053292274475,23.04785057787,0.06116925925016403,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,12,135,3,1,0.7468137741088867,23.113568619159718,0.06117164343595505,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,13,136,3,1,0.7440819144248962,23.07105610078616,0.061180077493190765,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,14,137,3,1,0.7426868081092834,22.950585749239934,0.061167117208242416,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,15,138,3,1,0.7361853122711182,22.854816883796104,0.061163902282714844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,16,139,3,1,0.7465903759002686,23.139989683372782,0.061172548681497574,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,17,140,3,1,0.7465581893920898,23.160070982315226,0.06117412447929382,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,18,141,3,1,0.7432506084442139,23.048812384923117,0.06117026507854462,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,19,142,3,1,0.7442885041236877,23.042653324766714,0.06117214262485504,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,20,143,3,1,0.741478443145752,23.00063409996762,0.061167728155851364,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,21,144,3,1,0.7434055209159851,23.060236732734083,0.061173032969236374,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,22,145,3,1,0.7394755482673645,22.983872985283437,0.06118423491716385,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,23,146,3,1,0.7389843463897705,22.94708978475085,0.06116693094372749,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,24,147,3,1,0.7416410446166992,22.960719609195838,0.06116732954978943,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,17,3,AVG,-,-,-,-,-,-,0.7428366827964783,23.023052290366433,0.0025456083094164013,0.07260437221687664,1.0,0.6,0.4702,0.4642
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,0,123,2,1,0.618709146976471,18.49920468576489,0.15830501914024353,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,1,124,2,1,0.6200727224349976,18.4844764221604,0.16223561763763428,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,2,125,2,1,0.6169297695159912,18.42227392910271,0.1722954362630844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,3,126,2,1,0.6148777604103088,18.31635709726793,0.17716987431049347,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,4,127,2,1,0.6111646294593811,18.219240591590502,0.16862012445926666,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,5,128,2,1,0.6071159839630127,18.15204620803108,0.1663985550403595,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,6,129,2,1,0.6144455075263977,18.451930664828847,0.1561366766691208,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,7,130,2,1,0.6224055886268616,18.62343428226711,0.16483302414417267,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,8,131,2,1,0.599422037601471,18.08927619554894,0.16251333057880402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,9,132,2,1,0.606898307800293,18.20134147214746,0.16333170235157013,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,10,133,2,1,0.6159768104553223,18.434249268557327,0.16547170281410217,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,11,134,2,1,0.6102365851402283,18.33783021640364,0.1718503087759018,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,12,135,2,1,0.6117162108421326,18.384563677465227,0.1620040386915207,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,13,136,2,1,0.6117630004882812,18.208811611332592,0.15866179764270782,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,14,137,2,1,0.5977127552032471,18.16937843157017,0.1624426394701004,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,15,138,2,1,0.60572749376297,18.12472894800125,0.16825149953365326,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,16,139,2,1,0.6092158555984497,18.384832482984113,0.1632189303636551,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,17,140,2,1,0.6107304096221924,18.47906651932896,0.16385328769683838,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,18,141,2,1,0.6040406227111816,18.209572991610198,0.18005982041358948,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,19,142,2,1,0.615943431854248,18.42323249413617,0.15597814321517944,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,20,143,2,1,0.6209019422531128,18.6367156093949,0.15524853765964508,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,21,144,2,1,0.6099438071250916,18.28154194790526,0.16434246301651,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,22,145,2,1,0.6109411120414734,18.307399495130912,0.16849349439144135,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,23,146,2,1,0.624597430229187,18.523121021776372,0.1654217392206192,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,24,147,2,1,0.6146844029426575,18.52886281835851,0.16603532433509827,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,18,2,AVG,-,-,-,-,-,-,0.6122469329833984,18.35573956330662,0.006528625000225191,0.15267797571152972,1.0,0.6,0.4702,0.4473
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,19,6,0,123,6,1,0.7526640892028809,21.789609259056846,0.018272729590535164,,,,,,,,
