scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,13,136,6,1,0.8925769925117493,26.047988339454015,0.0052047972567379475,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,14,137,6,1,0.8931019902229309,26.10965158992216,0.0052051180973649025,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,15,138,6,1,0.893170177936554,26.10128929767344,0.005206008907407522,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,16,139,6,1,0.8927640914916992,26.10241095034646,0.005204700864851475,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,17,140,6,1,0.8919532895088196,25.95857683749365,0.005203856620937586,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,18,141,6,1,0.8916869163513184,25.955308067337043,0.005202284082770348,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,19,142,6,1,0.892005980014801,25.92616044271825,0.005204005166888237,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,20,143,6,1,0.8925946354866028,26.008010539165085,0.005203938111662865,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,21,144,6,1,0.8922616839408875,25.952852712705777,0.005204875022172928,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,22,145,6,1,0.8922449946403503,26.000397019890535,0.005203208886086941,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,23,146,6,1,0.8924357891082764,25.995627059539647,0.005203619133681059,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,24,147,6,1,0.8912005424499512,25.9330148993196,0.005201938562095165,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,0,6,AVG,-,-,-,-,-,-,0.8920407700538635,25.98663381275837,0.0007923316430128365,0.07177917528784143,1.0,0.8,0.4702,0.4489
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,0,123,9,1,0.8815167546272278,22.5200255233562,0.004900074563920498,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,1,124,9,1,0.883504331111908,22.6382380176912,0.004578162916004658,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,2,125,9,1,0.8821547627449036,22.584230593707172,0.0043162330985069275,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,3,126,9,1,0.8817680478096008,22.554646758365422,0.004328426904976368,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,4,127,9,1,0.8822324872016907,22.579125025490022,0.004521979950368404,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,5,128,9,1,0.8818132281303406,22.563882229250023,0.004341292195022106,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,6,129,9,1,0.8819534778594971,22.567045819457867,0.0044929455034434795,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,7,130,9,1,0.882138192653656,22.566868804254412,0.0045011285692453384,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,8,131,9,1,0.8830147385597229,22.61322479607859,0.004572490230202675,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,9,132,9,1,0.8841615319252014,22.634934546018293,0.004311460070312023,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,10,133,9,1,0.8824176788330078,22.58126019039382,0.004383293446153402,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,11,134,9,1,0.8826403021812439,22.59130045741515,0.00459700683131814,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,12,135,9,1,0.8823472857475281,22.587986905298383,0.004504924174398184,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,13,136,9,1,0.8829389214515686,22.595020658617166,0.004592235200107098,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,14,137,9,1,0.8824706077575684,22.593326481591,0.004593598656356335,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,15,138,9,1,0.8821384906768799,22.56938978000335,0.004371700342744589,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,16,139,9,1,0.8837790489196777,22.63777622259105,0.004410865716636181,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,17,140,9,1,0.882336437702179,22.579308714480714,0.004478525836020708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,18,141,9,1,0.882537305355072,22.583858795772798,0.0043318308889865875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,19,142,9,1,0.8818414807319641,22.56586014155291,0.004417536314576864,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,20,143,9,1,0.8822338581085205,22.5821807040551,0.004497921094298363,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,21,144,9,1,0.8823711276054382,22.59349079793537,0.004415719769895077,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,22,145,9,1,0.8839300274848938,22.634375979837195,0.004572223871946335,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,23,146,9,1,0.8821694254875183,22.564599159015295,0.004599894396960735,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,24,147,9,1,0.8824477195739746,22.577384917672973,0.004540002904832363,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,1,9,AVG,-,-,-,-,-,-,0.8825142908096314,22.586373680796054,0.0006734959675417178,0.027572427133062526,1.0,0.8,0.4702,0.4701000000000001
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,0,123,9,1,0.8944398760795593,25.85304810589955,0.0022891471162438393,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,1,124,9,1,0.896087110042572,25.981113990298354,0.002289470285177231,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,2,125,9,1,0.8951120972633362,25.970975460289203,0.002287785056978464,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,3,126,9,1,0.8954703211784363,25.97837942250278,0.0022879503667354584,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,4,127,9,1,0.8964905142784119,26.009678872389873,0.002288244431838393,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,5,128,9,1,0.8958249688148499,25.998505331815707,0.002289745956659317,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,6,129,9,1,0.8958003520965576,25.9747550531992,0.0022882726043462753,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,7,130,9,1,0.8950088620185852,25.939724652519025,0.0022881017066538334,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,8,131,9,1,0.8958174586296082,25.99313685647826,0.0022895263973623514,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,9,132,9,1,0.893764317035675,25.881919959566765,0.0022874269634485245,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,10,133,9,1,0.895968496799469,25.970848479273656,0.0022887832019478083,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,11,134,9,1,0.8949998021125793,25.964269417659686,0.0022873571142554283,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,12,135,9,1,0.8960769772529602,26.017189620169887,0.0022879887837916613,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,13,136,9,1,0.8954892754554749,25.950723953736073,0.0022900719195604324,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,14,137,9,1,0.8957261443138123,25.94772094796724,0.00229071406647563,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,15,138,9,1,0.8961600661277771,26.013118608483055,0.002289839554578066,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,16,139,9,1,0.8960421681404114,25.97257725101864,0.0022896009031683207,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,17,140,9,1,0.8953163623809814,25.955531524091946,0.002288381103426218,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,18,141,9,1,0.8964595794677734,26.06576578734394,0.0022893475834280252,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,19,142,9,1,0.8950159549713135,25.92129118927513,0.0022876912262290716,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,20,143,9,1,0.8947359919548035,25.908196558451092,0.0022883701603859663,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,21,144,9,1,0.895088255405426,25.93662224747913,0.0022880726028233767,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,22,145,9,1,0.8964037299156189,26.007913691191426,0.0022897443268448114,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,23,146,9,1,0.896063506603241,26.013657344219865,0.0022897652816027403,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,24,147,9,1,0.8947418332099915,25.94793423325875,0.0022878842428326607,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,2,9,AVG,-,-,-,-,-,-,0.895524160861969,25.966983942343127,0.0006744320351339702,0.04506698046586905,1.0,0.8,0.4702,0.4704
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,0,123,4,1,0.8243579864501953,28.033936123115772,0.005002480931580067,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,1,124,4,1,0.8247178196907043,28.04467814580454,0.005004340782761574,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,2,125,4,1,0.8245293498039246,28.06066713818851,0.005003542639315128,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,3,126,4,1,0.8243537545204163,28.050087672579757,0.005003690253943205,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,4,127,4,1,0.8266016840934753,28.12134894871089,0.005004315171390772,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,5,128,4,1,0.8251742720603943,28.061660094307207,0.005004339385777712,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,6,129,4,1,0.8231779932975769,28.009542028747695,0.005002694670110941,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,7,130,4,1,0.8242858052253723,28.048338236242092,0.0050032613798975945,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,8,131,4,1,0.8233878016471863,27.999980316402336,0.005002264864742756,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,9,132,4,1,0.8254897594451904,28.076726205264492,0.005003918893635273,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,10,133,4,1,0.8236576914787292,28.03748842393455,0.005001997575163841,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,11,134,4,1,0.8250746130943298,28.06363441040052,0.005002934951335192,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,12,135,4,1,0.8251960277557373,28.076245776048513,0.005003688856959343,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,13,136,4,1,0.8242011070251465,28.022341231687022,0.005003075115382671,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,14,137,4,1,0.8255355358123779,28.08081291435782,0.005003092344850302,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,15,138,4,1,0.8247753977775574,28.051972533910302,0.005003712140023708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,16,139,4,1,0.8254097104072571,28.086856574324457,0.005003288388252258,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,17,140,4,1,0.8252909779548645,28.0423398912165,0.005002944730222225,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,18,141,4,1,0.8246739506721497,28.06338834033784,0.005003554746508598,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,19,142,4,1,0.8231300711631775,27.980037752325607,0.005003964062780142,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,20,143,4,1,0.8246912956237793,28.04944166507219,0.005003040656447411,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,21,144,4,1,0.8250471949577332,28.050520101827683,0.005002698861062527,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,22,145,4,1,0.824716329574585,28.069931336714614,0.005002947989851236,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,23,146,4,1,0.8255335688591003,28.072668329509384,0.005003256723284721,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,24,147,4,1,0.8244631886482239,28.045866404950242,0.005002782680094242,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,3,4,AVG,-,-,-,-,-,-,0.8246989154815674,28.05202042383922,0.0007888431641126472,0.02867057776739281,1.0,0.8,0.4702,0.45899999999999996
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,0,123,1,1,0.9299277663230896,26.57811158611058,0.0031071926932781935,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,1,124,1,1,0.9293375015258789,26.55861513817403,0.0031066667288541794,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,2,125,1,1,0.9284922480583191,26.496901141230552,0.0031063666101545095,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,3,126,1,1,0.9296054840087891,26.589149439802398,0.0031071766279637814,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,4,127,1,1,0.9291825890541077,26.583694779898494,0.003107244847342372,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,5,128,1,1,0.9290345311164856,26.502338483313505,0.003106116782873869,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,6,129,1,1,0.9292594790458679,26.570571528899023,0.003107343800365925,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,7,130,1,1,0.9301838278770447,26.6358655623672,0.0031084076035767794,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,8,131,1,1,0.9294031262397766,26.555465886516192,0.0031066080555319786,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,9,132,1,1,0.9307650923728943,26.66119131251824,0.0031093989964574575,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,10,133,1,1,0.9289717078208923,26.539528231724226,0.003107683965936303,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,11,134,1,1,0.928396463394165,26.491207511818263,0.003105852520093322,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,12,135,1,1,0.9296708703041077,26.551652877580555,0.0031070520635694265,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,13,136,1,1,0.9283251762390137,26.493364578233823,0.003106379648670554,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,14,137,1,1,0.9286787509918213,26.510275414633586,0.0031061251647770405,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,15,138,1,1,0.9295634627342224,26.597672684735556,0.0031068725511431694,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,16,139,1,1,0.9289164543151855,26.50953782882375,0.0031064250506460667,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,17,140,1,1,0.9305949807167053,26.620996307638976,0.003109941491857171,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,18,141,1,1,0.9285202026367188,26.524505148869395,0.0031062369234859943,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,19,142,1,1,0.9286276698112488,26.49129586248182,0.003106228308752179,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,20,143,1,1,0.929898738861084,26.58174881472883,0.003108124015852809,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,21,144,1,1,0.9299980998039246,26.599210791309336,0.003107965923845768,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,22,145,1,1,0.9307239055633545,26.633590587136457,0.0031082071363925934,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,23,146,1,1,0.9300941824913025,26.631723325881808,0.0031077335588634014,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,24,147,1,1,0.9291772246360779,26.548903165966166,0.0031069363467395306,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,4,1,AVG,-,-,-,-,-,-,0.9294139814376831,26.562284719615715,0.0007130594767980311,0.05041359643480314,1.0,0.8,0.4702,0.4618
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,0,123,1,1,0.6349461674690247,20.561784692330413,0.0017101385165005922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,1,124,1,1,0.6381434798240662,20.620206210442365,0.001709834672510624,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,2,125,1,1,0.6357220411300659,20.591234948503377,0.0017102027777582407,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,3,126,1,1,0.6345449686050415,20.565969743611312,0.0017103045247495174,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,4,127,1,1,0.6331655383110046,20.541845875650946,0.0017107375897467136,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,5,128,1,1,0.6331329345703125,20.54037652595283,0.0017115134978666902,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,6,129,1,1,0.6394945979118347,20.604101575114182,0.0017107296735048294,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,7,130,1,1,0.6380579471588135,20.6123259532165,0.0017117713578045368,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,8,131,1,1,0.6316246390342712,20.49176427526603,0.0017104219878092408,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,9,132,1,1,0.6344755291938782,20.576588374378318,0.001711933990009129,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,10,133,1,1,0.6332305073738098,20.539733967053643,0.0017098778625950217,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,11,134,1,1,0.6388177275657654,20.611524575207056,0.0017108237370848656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,12,135,1,1,0.6342432498931885,20.524720744217987,0.0017107549356296659,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,13,136,1,1,0.6356520652770996,20.57823088944792,0.0017115017399191856,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,14,137,1,1,0.6363337635993958,20.60307269114061,0.0017117939423769712,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,15,138,1,1,0.6399778723716736,20.62718375071639,0.0017111613415181637,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,16,139,1,1,0.6340431571006775,20.59551135387894,0.0017105421284213662,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,17,140,1,1,0.6335515975952148,20.524028601094816,0.0017099555116146803,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,18,141,1,1,0.6361834406852722,20.577348229109926,0.001710123266093433,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,19,142,1,1,0.6363669037818909,20.588829877067703,0.0017097732052206993,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,20,143,1,1,0.636730968952179,20.578615092160263,0.0017114670481532812,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,21,144,1,1,0.6348204612731934,20.584525736731663,0.001710021635517478,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,22,145,1,1,0.6353740692138672,20.561299858292664,0.0017108398023992777,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,23,146,1,1,0.6351185441017151,20.54495029137169,0.0017110155895352364,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,24,147,1,1,0.6369379758834839,20.612234372020446,0.0017120062839239836,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,5,1,AVG,-,-,-,-,-,-,0.6356276059150696,20.574320328159118,0.002071907690877319,0.03373099384993374,1.0,0.8,0.4702,0.4694
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,0,123,2,1,0.7687422633171082,22.781471354066305,0.0027034941595047712,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,1,124,2,1,0.7674452662467957,22.739560219237383,0.0027025965973734856,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,2,125,2,1,0.7697359919548035,22.780360744505074,0.002704101148992777,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,3,126,2,1,0.7696666121482849,22.788400897933975,0.0027029295451939106,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,4,127,2,1,0.7691760063171387,22.77820043965866,0.0027032638899981976,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,5,128,2,1,0.769618034362793,22.78467675849392,0.002703398931771517,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,sgp,6,2,6,129,2,1,0.7689294815063477,22.772755182930304,0.002703319303691387,,,,,,,,
