scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,14,137,9,1,0.18897207081317902,7.437104980359859,34.26016616821289,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,15,138,9,1,0.18840284645557404,7.476963595358111,19.147281646728516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,16,139,9,1,0.08809290081262589,5.966936922539793,69.17373657226562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,17,140,9,1,0.10782276839017868,5.738731706609711,52.34355926513672,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,18,141,9,1,0.2295151799917221,8.07630893195879,10.97066593170166,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,19,142,9,1,0.18332743644714355,7.169925241405524,33.8475227355957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,20,143,9,1,0.1785726547241211,7.330038933509274,27.882387161254883,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,21,144,9,1,0.18674631416797638,7.459569864221935,13.352173805236816,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,22,145,9,1,0.18773339688777924,7.576238079248068,19.977277755737305,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,23,146,9,1,0.19040732085704803,7.490868334365195,10.44155502319336,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,24,147,9,1,0.2946246564388275,9.247523111032631,4.160768985748291,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,AVG,-,-,-,-,-,-,0.1655923829972744,7.265765815376912,0.06310349449356178,0.9757654810884085,1.0,0.995,0.4702,0.4709999999999999
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,0,123,9,1,0.19937904179096222,10.218937168153799,2.239504337310791,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,1,124,9,1,0.10918154567480087,8.082697790486357,5.668677806854248,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,2,125,9,1,0.21715418994426727,9.954595926489269,3.426196336746216,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,3,126,9,1,0.190144881606102,9.28343715280805,4.799932479858398,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,4,127,9,1,0.05570147559046745,6.92913780573317,32.77280807495117,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,5,128,9,1,0.1884610503911972,9.417165403899796,9.834670066833496,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,6,129,9,1,0.19021885097026825,9.251318551576492,6.189702033996582,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,7,130,9,1,0.24208806455135345,10.362711466877188,6.575008392333984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,8,131,9,1,0.12000154703855515,6.286866969739321,25.59173011779785,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,9,132,9,1,0.014106635935604572,5.17787478091392,81.69344329833984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,10,133,9,1,0.20405416190624237,9.524557136930088,5.693138599395752,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,11,134,9,1,0.21925847232341766,10.099097978630699,8.036844253540039,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,12,135,9,1,0.22029034793376923,10.121145270070308,3.6003663539886475,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,13,136,9,1,0.15975941717624664,7.674846909839377,4.350935935974121,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,14,137,9,1,0.10253765434026718,6.724699504717705,20.782472610473633,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,15,138,9,1,0.1985180377960205,9.221325890512098,5.284152507781982,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,16,139,9,1,0.20983166992664337,9.782926147305297,6.1202263832092285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,17,140,9,1,0.2042299062013626,9.488844365316004,2.5089595317840576,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,18,141,9,1,0.19956032931804657,9.811970141059163,2.813056707382202,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,19,142,9,1,0.07103941589593887,6.774363467835201,66.65452575683594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,20,143,9,1,0.21032048761844635,9.96273954717797,2.505382537841797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,21,144,9,1,0.17803625762462616,9.327718084203836,6.120494365692139,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,22,145,9,1,0.055310919880867004,6.443731748291493,53.84587478637695,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,23,146,9,1,0.09298062324523926,6.376945258270594,25.944461822509766,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,24,147,9,1,0.1963341385126114,9.340487396866914,7.204809188842773,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,AVG,-,-,-,-,-,-,0.16193996492773294,8.625605674548163,0.06256498668089291,1.5351730209696215,1.0,0.995,0.4702,0.47059999999999996
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,0,123,4,1,0.07751493901014328,7.927972704777443,8.276899337768555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,1,124,4,1,0.0730881541967392,7.7479692232818484,5.575600624084473,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,2,125,4,1,0.07453782111406326,7.931565760913813,5.660243511199951,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,3,126,4,1,0.07406916469335556,7.91394873861392,8.791574478149414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,4,127,4,1,0.07467228919267654,7.899408141892204,5.580256938934326,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,5,128,4,1,0.07142122834920883,7.690438474262605,8.32953929901123,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,6,129,4,1,0.075672946870327,7.983732184459082,4.87725305557251,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,7,130,4,1,0.07211802154779434,7.8997193948590425,8.649271011352539,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,8,131,4,1,0.0699562355875969,7.815651789752112,5.457285404205322,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,9,132,4,1,0.09373839944601059,8.199358608716237,7.520827293395996,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,10,133,4,1,0.07007162272930145,7.913471289757215,6.999466419219971,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,11,134,4,1,0.10514253377914429,9.210125520343182,3.712251901626587,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,12,135,4,1,0.08413086086511612,8.182375165382986,4.43168306350708,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,13,136,4,1,0.06278456002473831,7.791454221045297,7.862306594848633,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,14,137,4,1,0.07482440024614334,7.930559459656,6.694293975830078,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,15,138,4,1,0.06952449679374695,8.014858394985488,5.082156658172607,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,16,139,4,1,0.07316751778125763,8.112148558177482,8.33445930480957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,17,140,4,1,0.06652218103408813,7.971507597483722,6.202324390411377,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,18,141,4,1,0.06270187348127365,7.738350209341065,10.750203132629395,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,19,142,4,1,0.06686029583215714,7.809391834051152,8.801436424255371,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,20,143,4,1,0.08083785325288773,7.9220198411651594,6.275635242462158,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,21,144,4,1,0.08063942939043045,8.005984430523668,7.039134979248047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,22,145,4,1,0.10554177314043045,9.726039615595978,2.0585851669311523,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,23,146,4,1,0.07212356477975845,8.016305482948342,6.352509021759033,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,24,147,4,1,0.07295765727758408,8.006639787705627,7.165843963623047,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,AVG,-,-,-,-,-,-,0.07618479281663895,8.054439857187626,0.010721061844197343,0.4406452315913046,1.0,0.995,0.4702,0.46049999999999996
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,0,123,1,1,0.24262122809886932,9.066501384000148,14.862910270690918,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,1,124,1,1,0.22878313064575195,8.505996998363933,14.007834434509277,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,2,125,1,1,0.15368320047855377,7.136656427836721,18.469785690307617,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,3,126,1,1,0.1905621439218521,7.862549675525838,26.440011978149414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,4,127,1,1,0.23282848298549652,8.996090657493474,13.652952194213867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,5,128,1,1,0.22509734332561493,8.182135480132978,16.02849006652832,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,6,129,1,1,0.2258712649345398,8.291223468800169,10.202777862548828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,7,130,1,1,0.21682293713092804,8.043110919597156,15.470954895019531,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,8,131,1,1,0.1870763748884201,7.511524167187842,54.877864837646484,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,9,132,1,1,0.21099521219730377,7.874433747258793,28.935791015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,10,133,1,1,0.19799013435840607,7.636074079805208,37.36882019042969,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,11,134,1,1,0.20189683139324188,7.871300506901912,28.5029296875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,12,135,1,1,0.2047315239906311,8.072538276634262,29.570411682128906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,13,136,1,1,0.2068834751844406,8.016936816027505,14.273411750793457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,14,137,1,1,0.2213977724313736,8.417408059833143,15.112485885620117,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,15,138,1,1,0.20640474557876587,7.9820247416837695,15.511491775512695,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,16,139,1,1,0.2065848559141159,8.126962904709972,18.880023956298828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,17,140,1,1,0.24234800040721893,8.597745821630397,16.692703247070312,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,18,141,1,1,0.2235216349363327,8.181765575313822,16.022510528564453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,19,142,1,1,0.19762080907821655,7.958832057295053,20.26507568359375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,20,143,1,1,0.2249407172203064,8.232683301972475,10.406983375549316,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,21,144,1,1,0.29055294394493103,9.850130036299275,8.659462928771973,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,22,145,1,1,0.14078360795974731,7.9687749369813226,56.31779861450195,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,23,146,1,1,0.2816539704799652,9.753920245305874,5.9380693435668945,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,24,147,1,1,0.18848644196987152,8.271969871870207,11.78650951385498,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,AVG,-,-,-,-,-,-,0.2140055513381958,8.256371606338451,0.03163771621210009,0.6081621347760596,1.0,0.995,0.4702,0.4635
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,0,123,1,1,0.02142184227705002,5.834891551993215,17.308334350585938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,1,124,1,1,0.010722092352807522,5.279368867948832,29.05092430114746,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,2,125,1,1,0.007701098453253508,6.2855225014373515,54.89888000488281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,3,126,1,1,-0.018896786496043205,4.726760782319878,51.334571838378906,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,4,127,1,1,0.025394877418875694,5.037429484523663,47.466312408447266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,5,128,1,1,0.15090836584568024,9.557992314693548,0.9228675961494446,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,6,129,1,1,0.007543601095676422,5.0644235790133765,168.41297912597656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,7,130,1,1,0.04057088494300842,6.920084629083866,80.14208221435547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,8,131,1,1,0.1551216095685959,9.127798881399176,0.9524990320205688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,9,132,1,1,0.03932735323905945,5.501011223653347,67.7691650390625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,10,133,1,1,0.1363358199596405,9.237301519739663,1.0199167728424072,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,11,134,1,1,-0.001523208455182612,4.952790972326964,44.08692169189453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,12,135,1,1,0.1424054056406021,9.377380607354718,0.9990676045417786,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,13,136,1,1,0.16317082941532135,9.716933169621672,0.40346020460128784,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,14,137,1,1,0.032067522406578064,5.167238943024056,135.0602264404297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,15,138,1,1,0.028980037197470665,5.01461143054448,79.7418441772461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,16,139,1,1,0.1310827136039734,10.758713319928873,0.887184739112854,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,17,140,1,1,0.04369188845157623,5.504592269277504,150.91932678222656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,18,141,1,1,0.1531675010919571,9.071722344606743,1.6244354248046875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,19,142,1,1,0.005251925438642502,4.817806975909168,15.271074295043945,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,20,143,1,1,0.13801522552967072,10.713173153823462,0.5961999893188477,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,21,144,1,1,0.14916354417800903,9.501528818300049,1.0329234600067139,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,22,145,1,1,0.16545535624027252,10.973154076531754,0.18432971835136414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,23,146,1,1,-0.027639873325824738,4.333647925777774,91.88384246826172,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,24,147,1,1,0.21512097120285034,11.3690475281103,0.38928893208503723,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,AVG,-,-,-,-,-,-,0.07658242389094085,7.353797074837737,0.07232011571360267,2.406388519664124,1.0,0.995,0.4702,0.4694
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,0,123,2,1,0.10634806007146835,7.254840709486632,5.125723361968994,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,1,124,2,1,0.10450589656829834,7.373231913357103,3.4037160873413086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,2,125,2,1,0.10363242775201797,7.405121048499391,3.3490686416625977,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,3,126,2,1,0.0955822691321373,7.064858269009292,4.117912769317627,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,4,127,2,1,0.09251370280981064,7.364720952377855,2.5393760204315186,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,5,128,2,1,0.10516771674156189,7.28281814334228,3.6311819553375244,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,6,129,2,1,0.0923297330737114,7.315764262092634,3.112910747528076,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,7,130,2,1,0.082970529794693,7.195482682192331,3.4221274852752686,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,8,131,2,1,0.09638208150863647,7.188858001611067,3.815066337585449,,,,,,,,
