scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,3,126,9,1,0.9722111225128174,34.03339431800023,8.848698053043336e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,4,127,9,1,0.9756136536598206,34.524875333096176,8.725272346055135e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,5,128,9,1,0.9759311079978943,34.693100397726944,8.705002983333543e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,6,129,9,1,0.9736299514770508,34.150476477923206,8.803918171906844e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,7,130,9,1,0.9742121696472168,34.213169233173296,8.82040403666906e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,8,131,9,1,0.9741155505180359,34.262950598841556,8.748618711251765e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,9,132,9,1,0.9742600917816162,34.11609908349131,8.821348455967382e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,10,133,9,1,0.9746379852294922,34.31767699819508,8.743946091271937e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,11,134,9,1,0.9683079719543457,33.38383662610507,8.98179569048807e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,12,135,9,1,0.9700012803077698,33.882702184241246,8.904350397642702e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,13,136,9,1,0.9730361104011536,33.94503402032113,8.903609705157578e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,14,137,9,1,0.9757111072540283,34.384868087397756,8.705641812412068e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,15,138,9,1,0.4993657171726227,16.730947494651176,0.014108018949627876,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,16,139,9,1,0.7150155901908875,21.207523189318593,0.00038633449003100395,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,17,140,9,1,0.9739975333213806,34.09327647409875,8.8393637270201e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,18,141,9,1,0.49939027428627014,16.640395768909723,0.0016457403544336557,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,19,142,9,1,0.9742481112480164,34.26796166778986,8.87936184881255e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,20,143,9,1,0.5080654621124268,16.80548326050548,0.001819720258936286,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,21,144,9,1,0.8390917778015137,25.315496989757573,0.00018066709162667394,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,22,145,9,1,0.9746015667915344,34.301961575056495,8.733716822462156e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,23,146,9,1,0.971690833568573,33.830428338961504,8.866944699548185e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,24,147,9,1,0.9743540287017822,34.16321881588399,8.785290992818773e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,25,148,9,1,0.9731575846672058,34.02422953856642,8.897129009710625e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,26,149,9,1,0.9758453369140625,34.51660487551882,8.749997505219653e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,27,150,9,1,0.9751967787742615,34.387542931715636,8.709619578439742e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,28,151,9,1,0.966771125793457,33.484111182675804,9.094372217077762e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,29,152,9,1,0.9738176465034485,34.29505244836603,8.782761869952083e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,30,153,9,1,0.9748291969299316,34.49629663095874,8.782822987996042e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,31,154,9,1,0.9675092101097107,33.64077169350908,9.047890489455312e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,32,155,9,1,0.9742750525474548,34.32305152652303,8.79159924807027e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,33,156,9,1,0.9739696979522705,34.051317135691775,8.854714542394504e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,34,157,9,1,0.9762137532234192,34.58312166850678,8.733971480978653e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,35,158,9,1,0.9759392142295837,34.64121070067803,8.812375017441809e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,36,159,9,1,0.9765079617500305,34.6435657084629,8.761275239521638e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,37,160,9,1,0.9703583717346191,33.637578246226575,8.984527812572196e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,38,161,9,1,0.9745383858680725,34.439690629823254,8.76547783263959e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,39,162,9,1,0.7330874800682068,21.784701988458902,0.00028823132743127644,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,40,163,9,1,0.7204392552375793,21.464122538428732,0.00043641304364427924,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,41,164,9,1,0.9751498103141785,34.37035380962888,8.72607488417998e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,42,165,9,1,0.9729598164558411,34.049533452572895,8.871027239365503e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,43,166,9,1,0.9755849838256836,34.59649116547362,8.731602429179475e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,44,167,9,1,0.9739341139793396,34.22792609503746,8.786305988905951e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,45,168,9,1,0.9739300608634949,34.262154702290424,8.726181113161147e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,46,169,9,1,0.975048303604126,34.32632415571866,8.854873885866255e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,47,170,9,1,0.9745736718177795,34.41384847054094,8.792909648036584e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,48,171,9,1,0.9711076617240906,33.52554088332906,9.018214041134343e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,49,172,9,1,0.9739811420440674,34.19280826324213,8.811025327304378e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,31,9,AVG,-,-,-,-,-,-,0.9210330736637116,31.816657938547205,0.1265878615790649,5.300706173805209,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,0,123,1,1,0.799963653087616,19.858804813623085,9.990153193939477e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,1,124,1,1,0.7999529838562012,19.85279855270441,9.484252950642258e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,2,125,1,1,0.7981355786323547,19.81344712967531,9.409429912921041e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,3,126,1,1,0.7993230819702148,19.829303974014014,9.675719775259495e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,4,127,1,1,0.8010789752006531,19.899504318327047,9.887170017464086e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,5,128,1,1,0.8002869486808777,19.84074573727959,9.482937457505614e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,6,129,1,1,0.7983479499816895,19.816474218230116,9.944863995769992e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,7,130,1,1,0.7980172038078308,19.812585860248767,9.490310912951827e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,8,131,1,1,0.8000450134277344,19.869854978743945,9.59611643338576e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,9,132,1,1,0.7982428669929504,19.809527608831534,9.642519580665976e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,10,133,1,1,0.800922691822052,19.870434712075976,9.605400555301458e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,11,134,1,1,0.7978305220603943,19.813786771408815,9.619805496186018e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,12,135,1,1,0.7986791729927063,19.861393579781186,9.675526962382719e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,13,136,1,1,0.7981152534484863,19.818006155490085,9.792672790354118e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,14,137,1,1,0.7981323599815369,19.80799926206589,9.57208831096068e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,15,138,1,1,0.7988295555114746,19.813873703502097,9.453455277252942e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,16,139,1,1,0.7993000149726868,19.846469016725674,9.762950503500178e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,17,140,1,1,0.7995063662528992,19.834920437418234,9.637883340474218e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,18,141,1,1,0.7986955046653748,19.813337719525734,9.396685345564038e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,19,142,1,1,0.7990007400512695,19.821841099457412,9.657769987825304e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,20,143,1,1,0.802368700504303,19.895414647569925,0.00010827502410393208,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,21,144,1,1,0.8010506629943848,19.874121143903004,9.757080988492817e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,22,145,1,1,0.7992427945137024,19.835767635575397,9.484555630479008e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,23,146,1,1,0.7972901463508606,19.792350095693138,9.589854744262993e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,24,147,1,1,0.7985616326332092,19.806961821876776,9.412090003024787e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,25,148,1,1,0.7979732155799866,19.831424688776394,9.431604848941788e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,26,149,1,1,0.7974180579185486,19.794190538400787,0.00011289721442153677,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,27,150,1,1,0.8004517555236816,19.88426408606711,9.733170008985326e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,28,151,1,1,0.7992234230041504,19.828166134114895,9.424575546290725e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,29,152,1,1,0.8021120429039001,19.914637566198685,9.761135879671201e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,30,153,1,1,0.798754870891571,19.823003275661353,0.0001151955802924931,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,31,154,1,1,0.7950045466423035,19.781799008441325,9.637622133595869e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,32,155,1,1,0.7994186282157898,19.828946296133555,0.00010134415060747415,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,33,156,1,1,0.7981982827186584,19.819829804126297,9.620049968361855e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,34,157,1,1,0.7999441027641296,19.85354004671691,9.693756146589294e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,35,158,1,1,0.8029270768165588,19.881234855241672,0.00010452727292431518,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,36,159,1,1,0.8015173077583313,19.92035167652747,9.500506712356582e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,37,160,1,1,0.7979140877723694,19.806198981548917,9.42484475672245e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,38,161,1,1,0.8023232817649841,19.90563485443606,0.00010258765541948378,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,39,162,1,1,0.7973822951316833,19.809556130338887,0.00010293719242326915,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,40,163,1,1,0.8006283640861511,19.85908453009313,9.560582839185372e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,41,164,1,1,0.7662811875343323,18.711482712711994,0.00016482811770401895,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,42,165,1,1,0.7998366355895996,19.87782705916492,9.696455526864156e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,43,166,1,1,0.798224925994873,19.833476687970926,9.416243119630963e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,44,167,1,1,0.7997317314147949,19.859230046757204,0.0001003491270239465,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,45,168,1,1,0.7996882796287537,19.857310965419316,9.595356823410839e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,46,169,1,1,0.7986578941345215,19.814189411723902,9.781601693248376e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,47,170,1,1,0.7985354065895081,19.81912744024798,9.964101627701893e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,48,171,1,1,0.7986487746238708,19.863067068635324,0.00010208215098828077,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,49,172,1,1,0.7973988056182861,19.82779353450832,0.00010115073382621631,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,32,1,AVG,-,-,-,-,-,-,0.798582307100296,19.81830184787421,0.004852076906853542,0.1614963384576571,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,0,123,3,1,0.545657217502594,17.026256583474137,0.0004088416462764144,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,1,124,3,1,0.9366483688354492,28.327265613217754,9.008769848151132e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,2,125,3,1,0.9380586743354797,28.418006611794404,9.02134706848301e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,3,126,3,1,0.9363834857940674,28.33669148590652,9.01504245121032e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,4,127,3,1,0.9377322793006897,28.42300317019876,9.020151628647e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,5,128,3,1,0.3491729199886322,13.883081914735392,0.0012094893027096987,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,6,129,3,1,0.9359381198883057,28.30303553545546,9.00660888873972e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,7,130,3,1,0.937376081943512,28.4082784973544,9.029435022966936e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,8,131,3,1,0.9362313151359558,28.276482172795937,9.026742191053927e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,9,132,3,1,0.9367232322692871,28.34850686462563,9.01810999494046e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,10,133,3,1,0.9374597072601318,28.405122648684532,9.030526416609064e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,33,3,11,134,3,1,0.9370142817497253,28.356632528104974,9.032268280861899e-05,,,,,,,,
