scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,29,152,4,1,0.976208508014679,33.376755174297415,7.866808300605044e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,30,153,4,1,0.9772794842720032,33.56216315953879,7.872373680584133e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,31,154,4,1,0.9767821431159973,33.35261111400457,7.869721594033763e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,32,155,4,1,0.9769614338874817,33.31331718230413,7.86813980084844e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,33,156,4,1,0.9768679738044739,33.31428153098338,7.857565651647747e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,34,157,4,1,0.9767091870307922,33.46714218568856,7.859267498133704e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,35,158,4,1,0.9766674637794495,33.331951186362346,7.864689541747794e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,36,159,4,1,0.9767603874206543,33.436217540863474,7.863629434723407e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,37,160,4,1,0.9764497876167297,33.28857130872096,7.866840314818546e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,38,161,4,1,0.9764476418495178,33.37845509362617,7.866142550483346e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,39,162,4,1,0.977112352848053,33.225835027481104,7.889933476690203e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,40,163,4,1,0.9764072895050049,33.390980898687644,7.872378773754463e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,41,164,4,1,0.9771501421928406,33.509639181240765,7.858764001866803e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,42,165,4,1,0.9771564602851868,33.5017306573072,7.862982602091506e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,43,166,4,1,0.9769630432128906,33.40410786111978,7.859362085582688e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,44,167,4,1,0.9763756394386292,33.340263364615836,7.86582677392289e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,45,168,4,1,0.9770973324775696,33.39220345871773,7.870805711718276e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,46,169,4,1,0.9765786528587341,33.39554870524577,7.860310142859817e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,47,170,4,1,0.977078914642334,33.47636373712784,7.876550807850435e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,48,171,4,1,0.9759974479675293,33.37236218792464,7.863940845709294e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,49,172,4,1,0.9768328666687012,33.350593277708704,7.868345710448921e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,20,4,AVG,-,-,-,-,-,-,0.9685752236843109,33.056086849740375,0.057610541912217046,2.2434213277624044,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,0,123,3,1,0.9619612693786621,35.96041172064577,4.95252461405471e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,1,124,3,1,0.9618495106697083,35.90995461881104,4.948674177285284e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,2,125,3,1,0.6393069624900818,21.125418469085716,0.0014483121922239661,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,3,126,3,1,0.9616668224334717,35.96765144357076,4.96215870953165e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,4,127,3,1,0.9619975090026855,35.97680758208961,4.961074228049256e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,5,128,3,1,0.9618178009986877,36.04400072936242,4.950178481522016e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,6,129,3,1,0.9606345295906067,35.72797400140378,4.9693993787514046e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,7,130,3,1,0.9618280529975891,35.959512126701654,4.954107862431556e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,8,131,3,1,0.9606450200080872,35.73602808706787,4.9577934987610206e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,9,132,3,1,0.6383171677589417,21.545568775811464,0.004107518587261438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,10,133,3,1,0.960797131061554,35.84309959138136,4.949146386934444e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,11,134,3,1,0.9617496132850647,36.048004923463665,4.954930045641959e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,12,135,3,1,0.9608931541442871,35.78757549434172,4.952600647811778e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,13,136,3,1,0.9616315960884094,35.953020709286264,5.003983460483141e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,14,137,3,1,0.9621244072914124,36.04180021741076,4.961013837601058e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,15,138,3,1,0.9614418148994446,35.921191172986425,4.9552367272553965e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,16,139,3,1,0.9622766375541687,36.07950569177029,4.9818936531664804e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,17,140,3,1,0.9610519409179688,35.92877179034475,4.951058508595452e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,18,141,3,1,0.961604654788971,35.957439748832954,4.9532278353581205e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,19,142,3,1,0.9620254039764404,35.980466772367805,4.957227793056518e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,20,143,3,1,0.9607701897621155,35.85046160105151,4.951584924128838e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,21,144,3,1,0.9615220427513123,36.01912424176228,4.955169788445346e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,22,145,3,1,0.9614436030387878,35.91984884997198,4.9539470637682825e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,23,146,3,1,0.9619553685188293,36.055358718764786,4.958248246111907e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,24,147,3,1,0.9604496955871582,35.7510427887247,4.953243478666991e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,25,148,3,1,0.9624910950660706,36.110359414476235,4.95790591230616e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,26,149,3,1,0.9609401822090149,35.776100147925106,4.950585207552649e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,27,150,3,1,0.961345374584198,35.936082969154974,4.952305243932642e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,28,151,3,1,0.961993396282196,36.009255574369185,4.9599115300225094e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,29,152,3,1,0.9613097310066223,36.00643528559083,4.956602060701698e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,30,153,3,1,0.962068498134613,36.037512286882496,4.9506910727359354e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,31,154,3,1,0.961296021938324,35.923017427465965,4.9506095820106566e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,32,155,3,1,0.961495578289032,35.916920490265944,4.962052480550483e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,33,156,3,1,0.9615760445594788,35.99992578816246,4.9662961828289554e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,34,157,3,1,0.9616022706031799,35.99250666240975,4.9566864618100226e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,35,158,3,1,0.9623237252235413,36.03869034932743,4.9529200623510405e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,36,159,3,1,0.9611486792564392,35.90737055852439,4.9522859626449645e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,37,160,3,1,0.9610968232154846,35.94499330799307,4.9517704610479996e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,38,161,3,1,0.6063171625137329,20.724014455721225,0.0010696222307160497,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,39,162,3,1,0.9614161849021912,36.02039581177104,4.95291969855316e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,40,163,3,1,0.9612299799919128,36.002676288222645,4.962688763043843e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,41,164,3,1,0.9609233736991882,35.948588441634264,4.9484395276522264e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,42,165,3,1,0.9623668193817139,36.0638527208835,4.958847421221435e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,43,166,3,1,0.9617020487785339,35.922410238588796,4.951396840624511e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,44,167,3,1,0.9613383412361145,35.8581085723814,4.952590825268999e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,45,168,3,1,0.655811071395874,21.79420836441007,0.0015717275673523545,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,46,169,3,1,0.5864260792732239,19.771912386265246,0.0016621914692223072,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,47,170,3,1,0.9609565734863281,35.85427351884687,4.9570568080525845e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,48,171,3,1,0.9611496925354004,35.842815317114884,4.946316403220408e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,49,172,3,1,0.9625813961029053,35.963522369630674,4.970677036908455e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,21,3,AVG,-,-,-,-,-,-,0.9278933608531952,34.4491197723006,0.10120064591344535,4.4921183404820875,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,0,123,6,1,0.9069550633430481,30.21828679906102,7.180587999755517e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,1,124,6,1,0.9062681198120117,30.108578015870822,7.245568122016266e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,2,125,6,1,0.906729519367218,30.076807574760398,7.176658255048096e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,3,126,6,1,0.9068768620491028,30.093516613128628,7.190612814156339e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,4,127,6,1,0.9064928889274597,30.10072435904042,7.216687663458288e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,5,128,6,1,0.9070064425468445,30.101888061632856,7.201744301710278e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,6,129,6,1,0.38152074813842773,14.90208741451002,0.0015277910279110074,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,7,130,6,1,0.9066354632377625,30.17164628871146,7.186657603597268e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,8,131,6,1,0.9065355658531189,30.118302277671333,7.193595229182392e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,9,132,6,1,0.9079590439796448,30.10632205267815,7.19196250429377e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,10,133,6,1,0.9063733220100403,30.104103055680223,7.219301915029064e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,11,134,6,1,0.9084160327911377,30.221526532240315,7.191974873421714e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,12,135,6,1,0.9075651168823242,30.15307078895041,7.20113530405797e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,13,136,6,1,0.907160222530365,30.238996515598387,7.190078031271696e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,14,137,6,1,0.9064709544181824,30.118763577414587,7.19939562259242e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,15,138,6,1,0.9070125222206116,30.134144152846222,7.187451410572976e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,16,139,6,1,0.9081048965454102,30.270063357678275,7.191585609689355e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,17,140,6,1,0.9063220024108887,29.461545384366907,7.602629921166226e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,18,141,6,1,0.9067241549491882,30.091900357189324,7.218690006993711e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,19,142,6,1,0.9069151282310486,30.0637809777932,7.219778490252793e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,20,143,6,1,0.9072372317314148,30.15869525593013,7.184597052400932e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,21,144,6,1,0.9064374566078186,30.16250376444711,7.205027213785797e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,22,145,6,1,0.9085330963134766,30.270044213688752,7.192778866738081e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,23,146,6,1,0.9067344069480896,30.158028852784344,7.185142021626234e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,24,147,6,1,0.907474935054779,30.112995835293113,7.204007124528289e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,25,148,6,1,0.9075877070426941,30.229832490085627,7.18061055522412e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,26,149,6,1,0.9082633852958679,30.169772723956243,7.225264562293887e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,27,150,6,1,0.9075958132743835,30.15599482596198,7.20121170161292e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,28,151,6,1,0.9087397456169128,30.260494156000828,7.186336733866483e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,29,152,6,1,0.9066312313079834,29.96286445686248,7.194818317657337e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,30,153,6,1,0.9068541526794434,30.085380357475373,7.207616727100685e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,31,154,6,1,0.9055137038230896,29.874192791939393,7.358058064710349e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,32,155,6,1,0.9072605967521667,30.173768412087774,7.20443349564448e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,33,156,6,1,0.9081225395202637,30.15757534959866,7.204406574601308e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,34,157,6,1,0.9070494174957275,30.15230123681163,7.186819857452065e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,35,158,6,1,0.440359503030777,16.27119282624341,0.0006864209426566958,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,36,159,6,1,0.9077799916267395,30.184371836482633,7.186857692431659e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,37,160,6,1,0.3701113760471344,15.073883570106792,0.0013269621413201094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,38,161,6,1,0.9065950512886047,30.04215688171376,7.189109601313248e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,39,162,6,1,0.908362090587616,30.26143872657993,7.191296754172072e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,40,163,6,1,0.9075940251350403,30.203576182049257,7.232896314235404e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,41,164,6,1,0.9072849750518799,30.24669789283708,7.198286039056256e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,42,165,6,1,0.9069757461547852,30.18317320567381,7.181518594734371e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,43,166,6,1,0.9070232510566711,30.054546732484035,7.26181679056026e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,44,167,6,1,0.9069213271141052,30.00486543165488,7.222152635222301e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,45,168,6,1,0.9072722792625427,30.14273015023209,7.196603110060096e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,46,169,6,1,0.9065442681312561,30.145875679402614,7.196754449978471e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,47,170,6,1,0.9073575139045715,30.19876555182172,7.199773244792596e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,48,171,6,1,0.30268874764442444,13.559647920684526,0.005675184540450573,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,49,172,6,1,0.9070847034454346,30.20598779379569,7.20376119716093e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,22,6,AVG,-,-,-,-,-,-,0.8644806867837906,28.914388185230173,0.14539265080325076,4.128138270998687,1.0,,0.4702,0.47019999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,0,123,6,1,0.9612415432929993,32.9688880195184,7.448378892149776e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,1,124,6,1,0.9617840647697449,32.85965949972039,7.440230547217652e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,2,125,6,1,0.9608409404754639,32.94530251230638,7.446591189363971e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,3,126,6,1,0.9607145190238953,32.88148433513872,7.430234109051526e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,4,127,6,1,0.9615321159362793,33.02483752880359,7.444583752658218e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,5,128,6,1,0.9614031910896301,32.79668968211556,7.43838754715398e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,6,129,6,1,0.9612128734588623,33.029066953576056,7.431252743117511e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,7,130,6,1,0.9620292782783508,33.23011715224649,7.432768325088546e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,8,131,6,1,0.9606383442878723,32.62984589545841,7.446299423463643e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,9,132,6,1,0.9617855548858643,33.08726247933406,7.441703928634524e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,10,133,6,1,0.9612825512886047,32.62558126041074,7.44995049899444e-05,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,none,23,6,11,134,6,1,0.9617506861686707,33.09172934159062,7.433539576595649e-05,,,,,,,,
