scenario,model_path,defense,img_idx,label_true,repeat_id,seed,label_pred,label_correct,ssim,psnr,final_loss,avg_ssim,avg_psnr,std_ssim,std_psnr,label_acc,threshold,model_acc_before,model_acc_after
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,11,134,6,1,0.1474214345216751,8.401742855752437,6.896934509277344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,12,135,6,1,0.1352769285440445,8.265842199341801,7.9878010749816895,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,13,136,6,1,0.1357387751340866,8.097825023949682,9.648432731628418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,14,137,6,1,0.14883525669574738,8.269842470109536,9.939549446105957,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,15,138,6,1,0.1386706531047821,8.160646565697293,14.091741561889648,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,16,139,6,1,0.14331838488578796,8.208280119071667,9.87310791015625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,17,140,6,1,0.14568932354450226,8.18537201613699,9.283254623413086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,18,141,6,1,0.13458235561847687,8.027866866940915,14.601852416992188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,19,142,6,1,0.13928921520709991,8.298634284893868,9.296920776367188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,20,143,6,1,0.14053043723106384,8.297504278859975,7.862842082977295,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,21,144,6,1,0.13253937661647797,8.053208719448387,9.452078819274902,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,22,145,6,1,0.13827116787433624,8.197185277586446,10.503610610961914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,23,146,6,1,0.12708322703838348,8.147178423879302,9.41867446899414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,24,147,6,1,0.14349102973937988,8.363043371174925,11.096343994140625,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,0,6,AVG,-,-,-,-,-,-,0.13876020938158035,8.219394274970718,0.008169155976569292,0.1378355884584714,1.0,0.994,0.4702,0.45059999999999995
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,0,123,9,1,0.21253995597362518,8.18728239978913,14.39499282836914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,1,124,9,1,0.1726854294538498,7.846246315044942,9.936935424804688,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,2,125,9,1,0.15033014118671417,7.541741647146829,14.971311569213867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,3,126,9,1,0.20166869461536407,7.8675018071391465,15.802871704101562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,4,127,9,1,0.18515320122241974,7.558053440213106,12.157879829406738,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,5,128,9,1,0.17585639655590057,7.589845279872778,19.73954200744629,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,6,129,9,1,0.11065974831581116,6.453659964292572,101.24765014648438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,7,130,9,1,0.11493945121765137,6.2366205061394995,69.64750671386719,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,8,131,9,1,0.04900747165083885,5.904088191619835,20.530765533447266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,9,132,9,1,0.20890426635742188,7.951748592379354,13.67733097076416,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,10,133,9,1,0.09570326656103134,6.0891292806842365,47.86027908325195,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,11,134,9,1,0.1882280558347702,7.63211619528885,13.303272247314453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,12,135,9,1,0.06250029057264328,5.847153771691106,71.98726654052734,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,13,136,9,1,0.1071653887629509,6.5486903158776215,46.6536750793457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,14,137,9,1,0.16757750511169434,7.239783691538474,28.109912872314453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,15,138,9,1,0.27351346611976624,8.874388286875634,6.060993194580078,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,16,139,9,1,0.242218017578125,8.69151298688762,6.46011209487915,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,17,140,9,1,0.15772324800491333,6.9744986849289585,37.274471282958984,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,18,141,9,1,0.17626766860485077,7.316262150409868,28.90144157409668,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,19,142,9,1,0.20175641775131226,7.440637199073547,19.889293670654297,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,20,143,9,1,0.13841484487056732,7.053179934545357,45.86924743652344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,21,144,9,1,0.16815967857837677,7.266999838494818,24.961912155151367,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,22,145,9,1,0.18442803621292114,8.103738833857921,10.982372283935547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,23,146,9,1,0.13994696736335754,7.308619998294937,30.590795516967773,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,24,147,9,1,0.24654005467891693,8.457239812344454,6.435859680175781,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,1,9,AVG,-,-,-,-,-,-,0.16527550652623177,7.359229564977223,0.05369559874538356,0.8146928855398182,1.0,0.994,0.4702,0.4717
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,0,123,9,1,0.14149805903434753,7.980882710169999,56.04787063598633,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,1,124,9,1,0.06790145486593246,6.56777177908551,13.470762252807617,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,2,125,9,1,0.013246770948171616,5.198934585675108,33.4920768737793,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,3,126,9,1,0.09981993585824966,7.285562690620897,59.258758544921875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,4,127,9,1,0.1488487422466278,8.972642663189337,3.4333698749542236,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,5,128,9,1,0.1731470823287964,9.046233252742391,6.563024997711182,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,6,129,9,1,0.20427604019641876,10.237520064515293,6.040339469909668,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,7,130,9,1,0.18419788777828217,9.674128870509852,6.76956033706665,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,8,131,9,1,0.10620079189538956,6.3526647327551276,28.819292068481445,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,9,132,9,1,0.03600631654262543,5.7425968237426925,19.95760154724121,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,10,133,9,1,0.20359694957733154,10.040434277135981,4.750533580780029,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,11,134,9,1,0.23200781643390656,10.625771944393975,3.9268012046813965,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,12,135,9,1,0.2221364825963974,9.725433643088133,6.836075782775879,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,13,136,9,1,0.18083323538303375,9.51689549885008,5.070730686187744,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,14,137,9,1,0.1004861369729042,7.954383838693342,18.407196044921875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,15,138,9,1,0.10535333305597305,7.809085302746182,4.354680061340332,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,16,139,9,1,0.1247573271393776,8.343750323499723,6.307990550994873,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,17,140,9,1,0.06484959274530411,6.282432021048551,58.2474479675293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,18,141,9,1,0.12305168062448502,6.416676104477627,60.842674255371094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,19,142,9,1,0.19672782719135284,9.447530111599875,13.276515007019043,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,20,143,9,1,0.028961127623915672,5.300980466806445,60.68596649169922,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,21,144,9,1,0.1303233951330185,7.197226653165959,27.449283599853516,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,22,145,9,1,0.17659611999988556,9.179041026472486,6.88736629486084,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,23,146,9,1,0.1803259402513504,9.133009618085975,6.465517520904541,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,24,147,9,1,0.17885394394397736,9.131354924939352,9.435406684875488,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,2,9,AVG,-,-,-,-,-,-,0.1369601596146822,8.126517757120396,0.06060966355972653,1.5949342982854404,1.0,0.994,0.4702,0.4704
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,0,123,4,1,0.059442538768053055,7.480584951204758,9.77812671661377,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,1,124,4,1,0.07066451758146286,7.5097986525635,13.897897720336914,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,2,125,4,1,0.0647209882736206,7.5839889271820615,8.104740142822266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,3,126,4,1,0.06101076677441597,7.471520739193526,14.755073547363281,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,4,127,4,1,0.06685348600149155,7.490607826347818,9.339229583740234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,5,128,4,1,0.0700894296169281,7.811407040537484,4.463860034942627,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,6,129,4,1,0.05929899588227272,7.441752227251136,6.883325099945068,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,7,130,4,1,0.056126754730939865,7.4118704253255485,12.690328598022461,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,8,131,4,1,0.06836928427219391,7.700526917066294,5.693897724151611,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,9,132,4,1,0.057409416884183884,7.560508795159756,9.845330238342285,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,10,133,4,1,0.0673365369439125,7.650386674686437,8.493891716003418,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,11,134,4,1,0.06760039180517197,7.653711910539314,10.796642303466797,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,12,135,4,1,0.055870577692985535,7.386019434037571,15.346470832824707,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,13,136,4,1,0.06753986328840256,7.517561029839457,7.564014434814453,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,14,137,4,1,0.05702446401119232,7.231978241443484,20.739463806152344,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,15,138,4,1,0.05886087194085121,7.361218798082803,9.010178565979004,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,16,139,4,1,0.059282418340444565,7.544729187303034,7.548403263092041,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,17,140,4,1,0.07230494171380997,7.716831819624419,6.961750030517578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,18,141,4,1,0.06093518063426018,7.586339290730416,10.581172943115234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,19,142,4,1,0.053416792303323746,7.352622206883421,7.916745185852051,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,20,143,4,1,0.06146050617098808,7.550875596087119,11.053568840026855,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,21,144,4,1,0.06871368736028671,7.376184973368495,7.356564044952393,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,22,145,4,1,0.06319025158882141,7.41284637676603,9.339301109313965,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,23,146,4,1,0.05875172093510628,7.5619421050389874,6.256824493408203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,24,147,4,1,0.061764419078826904,7.638438777833674,7.981364727020264,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,3,4,AVG,-,-,-,-,-,-,0.06272155210375786,7.520170116963861,0.005207269144327808,0.1307836382045137,1.0,0.994,0.4702,0.4606
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,0,123,1,1,0.23750026524066925,8.57232167141156,10.574750900268555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,1,124,1,1,0.22169744968414307,8.504232772489491,20.16975212097168,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,2,125,1,1,0.20907501876354218,8.211320041224075,14.242094039916992,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,3,126,1,1,0.2545216977596283,9.021271846094269,9.809066772460938,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,4,127,1,1,0.10219690203666687,6.04633956372459,34.40325927734375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,5,128,1,1,0.20170755684375763,8.006271004149516,11.781586647033691,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,6,129,1,1,0.21410633623600006,8.420177445025706,19.405359268188477,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,7,130,1,1,0.22666561603546143,8.333433066634964,22.546146392822266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,8,131,1,1,0.20972691476345062,7.8263738531904306,19.644189834594727,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,9,132,1,1,0.19838885962963104,7.777150989248711,23.31845474243164,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,10,133,1,1,0.20398473739624023,7.731421436589354,27.054306030273438,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,11,134,1,1,0.19172827899456024,7.933418236229798,28.429279327392578,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,12,135,1,1,0.09827608615159988,5.891012014113521,39.67179870605469,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,13,136,1,1,0.2250271886587143,8.29920403052393,23.707807540893555,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,14,137,1,1,0.21689479053020477,9.02662202972397,14.818263053894043,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,15,138,1,1,0.22637934982776642,8.225678274907981,38.363494873046875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,16,139,1,1,0.2330685406923294,8.429824827177177,20.82150650024414,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,17,140,1,1,0.20759302377700806,7.9973613626423266,21.34374237060547,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,18,141,1,1,0.10082819312810898,6.073293988427042,30.19685173034668,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,19,142,1,1,0.16518698632717133,7.324224612428951,43.94276428222656,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,20,143,1,1,0.20673136413097382,7.781686284693156,15.632200241088867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,21,144,1,1,0.11774037033319473,6.312145648996847,100.87295532226562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,22,145,1,1,0.22791729867458344,8.751150100693417,20.564992904663086,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,23,146,1,1,0.18880783021450043,8.001607443014201,24.012908935546875,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,24,147,1,1,0.2228805273771286,8.563842121388536,9.449173927307129,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,4,1,AVG,-,-,-,-,-,-,0.1963452473282814,7.882455386589742,0.04365854560307505,0.8799883851929833,1.0,0.994,0.4702,0.4636
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,0,123,1,1,0.018592016771435738,4.984791970281562,12.344294548034668,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,1,124,1,1,-0.012586957775056362,4.744874469922028,30.078170776367188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,2,125,1,1,0.049885343760252,6.377476444401717,53.45201110839844,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,3,126,1,1,0.02836589328944683,6.973789535299609,198.05465698242188,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,4,127,1,1,-0.00019167775462847203,5.04244527241945,2.2026305198669434,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,5,128,1,1,0.09456613659858704,9.61388872343597,1.00175940990448,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,6,129,1,1,0.015541985630989075,4.844006811423598,262.2499694824219,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,7,130,1,1,0.01684720814228058,6.100555730939858,26.262971878051758,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,8,131,1,1,-0.007260461803525686,4.5974806650683835,207.507080078125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,9,132,1,1,0.02226175367832184,4.799857424752318,90.91817474365234,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,10,133,1,1,-0.0049407887272536755,4.677706195474449,75.84986114501953,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,11,134,1,1,0.005223410669714212,4.742503413262136,128.80711364746094,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,12,135,1,1,0.012520813383162022,4.895946445408742,12.134352684020996,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,13,136,1,1,0.019949039444327354,5.220948000618449,75.06586456298828,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,14,137,1,1,-0.0038186560850590467,4.78208030692563,74.31146240234375,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,15,138,1,1,0.03630456328392029,5.0902850501405545,83.48035430908203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,16,139,1,1,0.12753154337406158,9.660221873472054,1.6804676055908203,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,17,140,1,1,0.015158412046730518,5.667385291667145,170.06045532226562,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,18,141,1,1,-0.0004568869771901518,4.876309598126029,14.52169418334961,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,19,142,1,1,0.009934738278388977,4.997545714998961,33.794700622558594,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,20,143,1,1,0.007754921913146973,5.021071733567386,60.7718391418457,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,21,144,1,1,-0.01987379603087902,4.6986614002106535,72.64533996582031,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,22,145,1,1,0.03407321870326996,5.673996516272344,23.879026412963867,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,23,146,1,1,-0.008472795598208904,4.8543087109601535,37.691925048828125,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,24,147,1,1,0.0099168187007308,5.686465707242844,21.31532096862793,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,5,1,AVG,-,-,-,-,-,-,0.01867303187667858,5.54498412025168,0.03188411619868549,1.3366022898989303,1.0,0.994,0.4702,0.4692
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,0,123,2,1,0.09358564764261246,7.163142196168007,4.068593502044678,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,1,124,2,1,0.07395707070827484,6.767939091098283,4.788000583648682,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,2,125,2,1,0.08408472687005997,7.048216391192723,4.504745006561279,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,3,126,2,1,0.09311559796333313,7.130472698565715,4.981898307800293,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,4,127,2,1,0.08933576196432114,7.271598767653317,6.017093658447266,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,5,128,2,1,0.09361837059259415,7.193960460429597,2.595348596572876,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,6,129,2,1,0.08949983865022659,7.208685576393501,2.8867173194885254,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,7,130,2,1,0.08461383730173111,6.949291698378945,3.18794846534729,,,,,,,,
fl_model_orig_grads,global_model_state_exp2_b64_e15_c10.pt,clipping,6,2,8,131,2,1,0.09931410104036331,7.05385181235473,3.8969037532806396,,,,,,,,
